date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-06-09T10:03:14.080432,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,,0.0,91.17599999999999,False,False,1673186958,OPEN
2017-06-09T22:03:33.214864,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-09T16:49:52.573Z,26.950831587695205,862.5032244471433,True,False,1673186958,OPEN
2017-06-10T10:03:31.781769,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-10T07:37:13.549Z,95.60705558769521,871.7679571211354,True,False,1673186958,OPEN
2017-06-10T22:03:32.384310,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-10T20:57:39.702Z,396.96586934998805,841.9289741584494,True,False,1673186958,OPEN
2017-06-11T10:03:39.113298,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-11T09:17:06.918Z,504.42333134998813,923.1485089234958,True,False,1673186958,OPEN
2017-06-11T22:03:32.225404,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-11T20:02:16.872Z,678.0717461986709,897.1835409904538,True,False,1673186958,OPEN
2017-06-12T10:03:06.819248,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-12T09:22:30.300Z,721.1464717481947,933.8431039887778,True,False,1673186958,OPEN
2017-06-12T22:03:07.533805,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-12T18:49:31.353Z,842.7025140583094,1380.8939753812938,True,False,1673186958,OPEN
2017-06-13T10:03:07.255711,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-13T04:52:18.607Z,846.776662945093,1395.1763514754714,True,False,1673186958,OPEN
2017-06-13T22:03:07.585125,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-13T21:12:17.992Z,947.815691468062,1214.2272766962699,True,False,1673186958,OPEN
2017-06-14T10:03:07.255171,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-13T13:11:29.704Z,947.3772932583298,1214.033666718913,True,False,1673186958,OPEN
2017-06-14T22:03:07.256424,2016-12-14T17:00:00.000Z,0,False,True,False,1,4,4,2017-06-14T17:27:57.000Z,1214.2606247674914,288.983816,False,False,1677282981,OPEN
